BEACH 105 ST,2020-02-01,87.0
BEACH 105 ST,2020-02-02,55.75
BEACH 105 ST,2020-02-03,205.0
BEACH 105 ST,2020-02-04,230.25
BEACH 105 ST,2020-02-05,236.0
BEACH 105 ST,2020-02-06,244.25
BEACH 105 ST,2020-02-07,255.0
BEACH 105 ST,2020-02-08,48.0
BEACH 105 ST,2020-02-09,31.75
BEACH 105 ST,2020-02-10,215.25
BEACH 105 ST,2020-02-11,237.25
BEACH 105 ST,2020-02-12,243.0
BEACH 105 ST,2020-02-13,254.75
BEACH 105 ST,2020-02-14,198.5
BEACH 105 ST,2020-02-15,70.5
BEACH 105 ST,2020-02-16,59.0
BEACH 105 ST,2020-02-17,95.25
BEACH 105 ST,2020-02-18,169.75
BEACH 105 ST,2020-02-19,191.0
BEACH 105 ST,2020-02-20,176.5
BEACH 105 ST,2020-02-21,168.5
BEACH 105 ST,2020-02-22,68.0
BEACH 105 ST,2020-02-23,61.25
BEACH 105 ST,2020-02-24,241.5
BEACH 105 ST,2020-02-25,253.5
BEACH 105 ST,2020-02-26,217.0
BEACH 105 ST,2020-02-27,307.0
BEACH 105 ST,2020-02-28,238.5
BEACH 105 ST,2020-02-29,77.0
BEACH 105 ST,2020-03-01,44.0
BEACH 105 ST,2020-03-02,221.0
BEACH 105 ST,2020-03-03,255.75
BEACH 105 ST,2020-03-04,238.0
BEACH 105 ST,2020-03-05,254.25
BEACH 105 ST,2020-03-06,201.75
BEACH 105 ST,2020-03-07,98.25
BEACH 105 ST,2020-03-08,37.0
BEACH 105 ST,2020-03-09,223.5
BEACH 105 ST,2020-03-10,214.0
BEACH 105 ST,2020-03-11,221.0
BEACH 105 ST,2020-03-12,196.0
BEACH 105 ST,2020-03-13,182.0
BEACH 105 ST,2020-03-14,45.0
BEACH 105 ST,2020-03-15,29.0
BEACH 105 ST,2020-03-16,95.0
BEACH 105 ST,2020-03-17,81.5
BEACH 105 ST,2020-03-18,77.0
BEACH 105 ST,2020-03-19,80.0
BEACH 105 ST,2020-03-20,66.0
BEACH 105 ST,2020-03-21,30.0
BEACH 105 ST,2020-03-22,12.0
BEACH 105 ST,2020-03-23,41.5
BEACH 105 ST,2020-03-24,39.5
BEACH 105 ST,2020-03-25,31.0
BEACH 105 ST,2020-03-26,31.0
BEACH 105 ST,2020-03-27,27.0
BEACH 105 ST,2020-03-28,24.5
BEACH 105 ST,2020-03-29,13.0
BEACH 105 ST,2020-03-30,20.5
BEACH 105 ST,2020-03-31,31.0
BEACH 105 ST,2020-04-01,24.0
BEACH 105 ST,2020-04-02,29.5
BEACH 105 ST,2020-04-03,28.5
BEACH 105 ST,2020-04-04,13.0
BEACH 105 ST,2020-04-05,8.0
BEACH 105 ST,2020-04-06,20.5
BEACH 105 ST,2020-04-07,18.5
BEACH 105 ST,2020-04-08,22.5
BEACH 105 ST,2020-04-09,16.0
BEACH 105 ST,2020-04-10,18.0
BEACH 105 ST,2020-04-11,14.5
BEACH 105 ST,2020-04-12,11.5
BEACH 105 ST,2020-04-13,14.5
BEACH 105 ST,2020-04-14,19.5
BEACH 105 ST,2020-04-15,27.0
BEACH 105 ST,2020-04-16,19.5
BEACH 105 ST,2020-04-17,17.5
BEACH 105 ST,2020-04-18,23.0
BEACH 105 ST,2020-04-19,16.0
BEACH 105 ST,2020-04-20,21.0
BEACH 105 ST,2020-04-21,24.5
BEACH 105 ST,2020-04-22,24.0
BEACH 105 ST,2020-04-23,23.5
BEACH 105 ST,2020-04-24,17.5
