4 AV-9 ST,2020-02-01,2297.0
4 AV-9 ST,2020-02-02,2070.0
4 AV-9 ST,2020-02-03,3486.0
4 AV-9 ST,2020-02-04,3680.0
4 AV-9 ST,2020-02-05,3732.0
4 AV-9 ST,2020-02-06,3710.0
4 AV-9 ST,2020-02-07,3490.0
4 AV-9 ST,2020-02-08,2443.0
4 AV-9 ST,2020-02-09,2132.0
4 AV-9 ST,2020-02-10,3455.0
4 AV-9 ST,2020-02-11,3562.0
4 AV-9 ST,2020-02-12,3764.0
4 AV-9 ST,2020-02-13,3790.0
4 AV-9 ST,2020-02-14,3562.0
4 AV-9 ST,2020-02-15,2188.0
4 AV-9 ST,2020-02-16,1942.0
4 AV-9 ST,2020-02-17,2522.0
4 AV-9 ST,2020-02-18,3349.0
4 AV-9 ST,2020-02-19,3485.0
4 AV-9 ST,2020-02-20,3343.0
4 AV-9 ST,2020-02-21,3299.0
4 AV-9 ST,2020-02-22,3255.0
4 AV-9 ST,2020-02-23,2504.0
4 AV-9 ST,2020-02-24,3486.0
4 AV-9 ST,2020-02-25,3619.0
4 AV-9 ST,2020-02-26,3652.0
4 AV-9 ST,2020-02-27,3599.0
4 AV-9 ST,2020-02-28,3529.0
4 AV-9 ST,2020-02-29,2938.0
4 AV-9 ST,2020-03-01,2398.0
4 AV-9 ST,2020-03-02,3591.0
4 AV-9 ST,2020-03-03,3583.0
4 AV-9 ST,2020-03-04,3632.0
4 AV-9 ST,2020-03-05,3634.0
4 AV-9 ST,2020-03-06,3538.0
4 AV-9 ST,2020-03-07,2348.0
4 AV-9 ST,2020-03-08,1779.0
4 AV-9 ST,2020-03-09,3146.25
4 AV-9 ST,2020-03-10,3142.5
4 AV-9 ST,2020-03-11,3093.5
4 AV-9 ST,2020-03-12,2801.0
4 AV-9 ST,2020-03-13,2377.75
4 AV-9 ST,2020-03-14,1286.75
4 AV-9 ST,2020-03-15,859.25
4 AV-9 ST,2020-03-16,1420.25
4 AV-9 ST,2020-03-17,1225.25
4 AV-9 ST,2020-03-18,1174.5
4 AV-9 ST,2020-03-19,1027.5
4 AV-9 ST,2020-03-20,928.5
4 AV-9 ST,2020-03-21,450.5
4 AV-9 ST,2020-03-22,289.25
4 AV-9 ST,2020-03-23,456.75
4 AV-9 ST,2020-03-24,491.0
4 AV-9 ST,2020-03-25,486.75
4 AV-9 ST,2020-03-26,469.25
4 AV-9 ST,2020-03-27,495.0
4 AV-9 ST,2020-03-28,249.0
4 AV-9 ST,2020-03-29,187.75
4 AV-9 ST,2020-03-30,379.0
4 AV-9 ST,2020-03-31,358.0
4 AV-9 ST,2020-04-01,356.0
4 AV-9 ST,2020-04-02,343.0
4 AV-9 ST,2020-04-03,337.75
4 AV-9 ST,2020-04-04,208.0
4 AV-9 ST,2020-04-05,181.0
4 AV-9 ST,2020-04-06,280.25
4 AV-9 ST,2020-04-07,314.25
4 AV-9 ST,2020-04-08,291.25
4 AV-9 ST,2020-04-09,249.25
4 AV-9 ST,2020-04-10,267.25
4 AV-9 ST,2020-04-11,205.25
4 AV-9 ST,2020-04-12,153.75
4 AV-9 ST,2020-04-13,245.0
4 AV-9 ST,2020-04-14,322.25
4 AV-9 ST,2020-04-15,307.75
4 AV-9 ST,2020-04-16,298.75
4 AV-9 ST,2020-04-17,326.25
4 AV-9 ST,2020-04-18,178.25
4 AV-9 ST,2020-04-19,188.25
4 AV-9 ST,2020-04-20,342.75
4 AV-9 ST,2020-04-21,331.5
4 AV-9 ST,2020-04-22,369.0
4 AV-9 ST,2020-04-23,360.75
4 AV-9 ST,2020-04-24,350.25
4AV-9 ST,2020-02-01,5156.0
4AV-9 ST,2020-02-02,4470.0
4AV-9 ST,2020-02-03,9401.0
4AV-9 ST,2020-02-04,9843.0
4AV-9 ST,2020-02-05,9863.0
4AV-9 ST,2020-02-06,9777.0
4AV-9 ST,2020-02-07,9420.0
4AV-9 ST,2020-02-08,5696.0
4AV-9 ST,2020-02-09,4502.0
4AV-9 ST,2020-02-10,9176.0
4AV-9 ST,2020-02-11,9569.0
4AV-9 ST,2020-02-12,9797.0
4AV-9 ST,2020-02-13,9830.0
4AV-9 ST,2020-02-14,9211.0
4AV-9 ST,2020-02-15,4921.0
4AV-9 ST,2020-02-16,4296.0
4AV-9 ST,2020-02-17,5845.0
4AV-9 ST,2020-02-18,8538.0
4AV-9 ST,2020-02-19,8760.0
4AV-9 ST,2020-02-20,8719.0
4AV-9 ST,2020-02-21,8360.0
4AV-9 ST,2020-02-22,5165.0
4AV-9 ST,2020-02-23,4218.0
4AV-9 ST,2020-02-24,9271.0
4AV-9 ST,2020-02-25,9570.0
4AV-9 ST,2020-02-26,9745.0
4AV-9 ST,2020-02-27,9665.0
4AV-9 ST,2020-02-28,9456.0
4AV-9 ST,2020-02-29,5200.0
4AV-9 ST,2020-03-01,3862.0
4AV-9 ST,2020-03-02,9311.0
4AV-9 ST,2020-03-03,9305.0
4AV-9 ST,2020-03-04,9356.0
4AV-9 ST,2020-03-05,9430.0
4AV-9 ST,2020-03-06,8928.0
4AV-9 ST,2020-03-07,5206.0
4AV-9 ST,2020-03-08,3958.5
4AV-9 ST,2020-03-09,8388.5
4AV-9 ST,2020-03-10,8221.5
4AV-9 ST,2020-03-11,8048.75
4AV-9 ST,2020-03-12,7227.25
4AV-9 ST,2020-03-13,5852.5
4AV-9 ST,2020-03-14,2772.5
4AV-9 ST,2020-03-15,1817.0
4AV-9 ST,2020-03-16,3196.5
4AV-9 ST,2020-03-17,2678.0
4AV-9 ST,2020-03-18,2407.0
4AV-9 ST,2020-03-19,2087.0
4AV-9 ST,2020-03-20,1870.75
4AV-9 ST,2020-03-21,913.5
4AV-9 ST,2020-03-22,583.75
4AV-9 ST,2020-03-23,990.75
4AV-9 ST,2020-03-24,1074.0
4AV-9 ST,2020-03-25,980.0
4AV-9 ST,2020-03-26,945.5
4AV-9 ST,2020-03-27,953.75
4AV-9 ST,2020-03-28,448.75
4AV-9 ST,2020-03-29,310.5
4AV-9 ST,2020-03-30,730.0
4AV-9 ST,2020-03-31,707.75
4AV-9 ST,2020-04-01,744.75
4AV-9 ST,2020-04-02,677.0
4AV-9 ST,2020-04-03,687.75
4AV-9 ST,2020-04-04,400.25
4AV-9 ST,2020-04-05,309.25
4AV-9 ST,2020-04-06,625.0
4AV-9 ST,2020-04-07,605.5
4AV-9 ST,2020-04-08,593.75
4AV-9 ST,2020-04-09,541.75
4AV-9 ST,2020-04-10,550.5
4AV-9 ST,2020-04-11,359.75
4AV-9 ST,2020-04-12,269.75
4AV-9 ST,2020-04-13,517.75
4AV-9 ST,2020-04-14,647.5
4AV-9 ST,2020-04-15,605.75
4AV-9 ST,2020-04-16,596.75
4AV-9 ST,2020-04-17,592.25
4AV-9 ST,2020-04-18,352.5
4AV-9 ST,2020-04-19,322.75
4AV-9 ST,2020-04-20,622.0
4AV-9 ST,2020-04-21,626.5
4AV-9 ST,2020-04-22,628.75
4AV-9 ST,2020-04-23,685.0
4AV-9 ST,2020-04-24,591.5
