CHAUNCEY ST,2020-02-01,2409.5
CHAUNCEY ST,2020-02-02,1984.5
CHAUNCEY ST,2020-02-03,3320.0
CHAUNCEY ST,2020-02-04,3349.5
CHAUNCEY ST,2020-02-05,3305.5
CHAUNCEY ST,2020-02-06,3360.75
CHAUNCEY ST,2020-02-07,3440.75
CHAUNCEY ST,2020-02-08,2543.0
CHAUNCEY ST,2020-02-09,1956.25
CHAUNCEY ST,2020-02-10,3203.75
CHAUNCEY ST,2020-02-11,3196.0
CHAUNCEY ST,2020-02-12,3330.0
CHAUNCEY ST,2020-02-13,3284.25
CHAUNCEY ST,2020-02-14,3220.5
CHAUNCEY ST,2020-02-15,3107.75
CHAUNCEY ST,2020-02-16,2614.75
CHAUNCEY ST,2020-02-17,3364.5
CHAUNCEY ST,2020-02-18,3179.75
CHAUNCEY ST,2020-02-19,3092.5
CHAUNCEY ST,2020-02-20,3208.25
CHAUNCEY ST,2020-02-21,3256.25
CHAUNCEY ST,2020-02-22,2563.5
CHAUNCEY ST,2020-02-23,2094.0
CHAUNCEY ST,2020-02-24,3256.0
CHAUNCEY ST,2020-02-25,3308.0
CHAUNCEY ST,2020-02-26,3323.25
CHAUNCEY ST,2020-02-27,3310.75
CHAUNCEY ST,2020-02-28,3404.0
CHAUNCEY ST,2020-02-29,2513.25
CHAUNCEY ST,2020-03-01,2163.75
CHAUNCEY ST,2020-03-02,3257.25
CHAUNCEY ST,2020-03-03,3256.0
CHAUNCEY ST,2020-03-04,3377.0
CHAUNCEY ST,2020-03-05,3296.75
CHAUNCEY ST,2020-03-06,3358.75
CHAUNCEY ST,2020-03-07,2940.0
CHAUNCEY ST,2020-03-08,2374.25
CHAUNCEY ST,2020-03-09,3264.0
CHAUNCEY ST,2020-03-10,3135.5
CHAUNCEY ST,2020-03-11,3257.5
CHAUNCEY ST,2020-03-12,3017.0
CHAUNCEY ST,2020-03-13,2736.5
CHAUNCEY ST,2020-03-14,2027.5
CHAUNCEY ST,2020-03-15,1482.5
CHAUNCEY ST,2020-03-16,1865.5
CHAUNCEY ST,2020-03-17,1583.5
CHAUNCEY ST,2020-03-18,1484.5
CHAUNCEY ST,2020-03-19,1375.5
CHAUNCEY ST,2020-03-20,1354.0
CHAUNCEY ST,2020-03-21,956.0
CHAUNCEY ST,2020-03-22,670.5
CHAUNCEY ST,2020-03-23,749.0
CHAUNCEY ST,2020-03-24,773.0
CHAUNCEY ST,2020-03-25,733.5
CHAUNCEY ST,2020-03-26,731.0
CHAUNCEY ST,2020-03-27,757.0
CHAUNCEY ST,2020-03-28,447.0
CHAUNCEY ST,2020-03-29,374.0
CHAUNCEY ST,2020-03-30,605.0
CHAUNCEY ST,2020-03-31,558.0
CHAUNCEY ST,2020-04-01,602.5
CHAUNCEY ST,2020-04-02,571.5
CHAUNCEY ST,2020-04-03,554.5
CHAUNCEY ST,2020-04-04,382.5
CHAUNCEY ST,2020-04-05,330.0
CHAUNCEY ST,2020-04-06,533.5
CHAUNCEY ST,2020-04-07,485.0
CHAUNCEY ST,2020-04-08,488.5
CHAUNCEY ST,2020-04-09,456.0
CHAUNCEY ST,2020-04-10,529.5
CHAUNCEY ST,2020-04-11,363.5
CHAUNCEY ST,2020-04-12,307.5
CHAUNCEY ST,2020-04-13,432.0
CHAUNCEY ST,2020-04-14,500.0
CHAUNCEY ST,2020-04-15,464.5
CHAUNCEY ST,2020-04-16,444.0
CHAUNCEY ST,2020-04-17,507.0
CHAUNCEY ST,2020-04-18,379.5
CHAUNCEY ST,2020-04-19,314.0
CHAUNCEY ST,2020-04-20,490.5
CHAUNCEY ST,2020-04-21,459.5
CHAUNCEY ST,2020-04-22,524.5
CHAUNCEY ST,2020-04-23,484.0
CHAUNCEY ST,2020-04-24,501.0
