FOREST HILLS 71,2020-02-01,11928.0
FOREST HILLS 71,2020-02-02,9866.75
FOREST HILLS 71,2020-02-03,27199.25
FOREST HILLS 71,2020-02-04,27978.5
FOREST HILLS 71,2020-02-05,28001.5
FOREST HILLS 71,2020-02-06,27699.0
FOREST HILLS 71,2020-02-07,26418.75
FOREST HILLS 71,2020-02-08,12804.25
FOREST HILLS 71,2020-02-09,9566.75
FOREST HILLS 71,2020-02-10,26830.0
FOREST HILLS 71,2020-02-11,27762.75
FOREST HILLS 71,2020-02-12,27490.0
FOREST HILLS 71,2020-02-13,28104.75
FOREST HILLS 71,2020-02-14,27452.75
FOREST HILLS 71,2020-02-15,12099.5
FOREST HILLS 71,2020-02-16,10215.5
FOREST HILLS 71,2020-02-17,15951.75
FOREST HILLS 71,2020-02-18,25369.75
FOREST HILLS 71,2020-02-19,26716.25
FOREST HILLS 71,2020-02-20,26103.5
FOREST HILLS 71,2020-02-21,24841.25
FOREST HILLS 71,2020-02-22,12525.5
FOREST HILLS 71,2020-02-23,9666.0
FOREST HILLS 71,2020-02-24,27267.75
FOREST HILLS 71,2020-02-25,27451.25
FOREST HILLS 71,2020-02-26,27720.25
FOREST HILLS 71,2020-02-27,28166.75
FOREST HILLS 71,2020-02-28,26579.0
FOREST HILLS 71,2020-02-29,12165.875
FOREST HILLS 71,2020-03-01,9932.375
FOREST HILLS 71,2020-03-02,27018.75
FOREST HILLS 71,2020-03-03,27447.75
FOREST HILLS 71,2020-03-04,27401.25
FOREST HILLS 71,2020-03-05,27212.5
FOREST HILLS 71,2020-03-06,25202.5
FOREST HILLS 71,2020-03-07,13347.75
FOREST HILLS 71,2020-03-08,10041.75
FOREST HILLS 71,2020-03-09,25042.5
FOREST HILLS 71,2020-03-10,24057.0
FOREST HILLS 71,2020-03-11,23787.5
FOREST HILLS 71,2020-03-12,21481.0
FOREST HILLS 71,2020-03-13,18113.0
FOREST HILLS 71,2020-03-14,8282.0
FOREST HILLS 71,2020-03-15,5895.5
FOREST HILLS 71,2020-03-16,11800.0
FOREST HILLS 71,2020-03-17,9694.0
FOREST HILLS 71,2020-03-18,8660.5
FOREST HILLS 71,2020-03-19,7449.5
FOREST HILLS 71,2020-03-20,6701.0
FOREST HILLS 71,2020-03-21,3204.5
FOREST HILLS 71,2020-03-22,2202.5
FOREST HILLS 71,2020-03-23,3683.5
FOREST HILLS 71,2020-03-24,3736.5
FOREST HILLS 71,2020-03-25,3362.5
FOREST HILLS 71,2020-03-26,3385.5
FOREST HILLS 71,2020-03-27,3198.0
FOREST HILLS 71,2020-03-28,1674.0
FOREST HILLS 71,2020-03-29,1263.5
FOREST HILLS 71,2020-03-30,2676.5
FOREST HILLS 71,2020-03-31,2542.0
FOREST HILLS 71,2020-04-01,2627.0
FOREST HILLS 71,2020-04-02,2430.5
FOREST HILLS 71,2020-04-03,2320.0
FOREST HILLS 71,2020-04-04,1251.0
FOREST HILLS 71,2020-04-05,1092.5
FOREST HILLS 71,2020-04-06,2254.0
FOREST HILLS 71,2020-04-07,2146.0
FOREST HILLS 71,2020-04-08,2131.0
FOREST HILLS 71,2020-04-09,2085.0
FOREST HILLS 71,2020-04-10,1990.5
FOREST HILLS 71,2020-04-11,1236.0
FOREST HILLS 71,2020-04-12,956.5
FOREST HILLS 71,2020-04-13,1891.5
FOREST HILLS 71,2020-04-14,2195.5
FOREST HILLS 71,2020-04-15,2103.0
FOREST HILLS 71,2020-04-16,2129.0
FOREST HILLS 71,2020-04-17,2215.0
FOREST HILLS 71,2020-04-18,1278.0
FOREST HILLS 71,2020-04-19,1095.5
FOREST HILLS 71,2020-04-20,2329.0
FOREST HILLS 71,2020-04-21,2198.0
FOREST HILLS 71,2020-04-22,2399.0
FOREST HILLS 71,2020-04-23,2426.5
FOREST HILLS 71,2020-04-24,2254.0
