PARK PLACE,2020-02-01,1824.75
PARK PLACE,2020-02-02,1470.0
PARK PLACE,2020-02-03,4714.75
PARK PLACE,2020-02-04,4931.25
PARK PLACE,2020-02-05,4961.0
PARK PLACE,2020-02-06,4817.0
PARK PLACE,2020-02-07,4640.0
PARK PLACE,2020-02-08,1726.0
PARK PLACE,2020-02-09,1334.5
PARK PLACE,2020-02-10,4864.5
PARK PLACE,2020-02-11,4902.75
PARK PLACE,2020-02-12,5013.25
PARK PLACE,2020-02-13,4904.75
PARK PLACE,2020-02-14,4554.75
PARK PLACE,2020-02-15,1693.75
PARK PLACE,2020-02-16,1498.5
PARK PLACE,2020-02-17,2225.3333333334886
PARK PLACE,2020-02-18,4310.166666666511
PARK PLACE,2020-02-19,4749.25
PARK PLACE,2020-02-20,4743.25
PARK PLACE,2020-02-21,4031.0
PARK PLACE,2020-02-22,1749.75
PARK PLACE,2020-02-23,1382.25
PARK PLACE,2020-02-24,4684.75
PARK PLACE,2020-02-25,4763.0
PARK PLACE,2020-02-26,4706.25
PARK PLACE,2020-02-27,4756.5
PARK PLACE,2020-02-28,4559.75
PARK PLACE,2020-02-29,1647.5
PARK PLACE,2020-03-01,1350.25
PARK PLACE,2020-03-02,4641.0
PARK PLACE,2020-03-03,4657.0
PARK PLACE,2020-03-04,4783.25
PARK PLACE,2020-03-05,4643.0
PARK PLACE,2020-03-06,4212.25
PARK PLACE,2020-03-07,1664.25
PARK PLACE,2020-03-08,1344.75
PARK PLACE,2020-03-09,4301.25
PARK PLACE,2020-03-10,4141.25
PARK PLACE,2020-03-11,4063.25
PARK PLACE,2020-03-12,3708.75
PARK PLACE,2020-03-13,3082.0
PARK PLACE,2020-03-14,1044.25
PARK PLACE,2020-03-15,742.0
PARK PLACE,2020-03-16,1741.75
PARK PLACE,2020-03-17,1368.0
PARK PLACE,2020-03-18,1234.25
PARK PLACE,2020-03-19,1148.5
PARK PLACE,2020-03-20,967.25
PARK PLACE,2020-03-21,408.75
PARK PLACE,2020-03-22,265.25
PARK PLACE,2020-03-23,580.5
PARK PLACE,2020-03-24,575.0
PARK PLACE,2020-03-25,535.0
PARK PLACE,2020-03-26,504.0
PARK PLACE,2020-03-27,437.0
PARK PLACE,2020-03-28,218.5
PARK PLACE,2020-03-29,183.25
PARK PLACE,2020-03-30,393.25
PARK PLACE,2020-03-31,393.75
PARK PLACE,2020-04-01,367.5
PARK PLACE,2020-04-02,404.75
PARK PLACE,2020-04-03,330.0
PARK PLACE,2020-04-04,198.5
PARK PLACE,2020-04-05,149.25
PARK PLACE,2020-04-06,353.25
PARK PLACE,2020-04-07,341.5
PARK PLACE,2020-04-08,355.25
PARK PLACE,2020-04-09,306.75
PARK PLACE,2020-04-10,289.25
PARK PLACE,2020-04-11,182.75
PARK PLACE,2020-04-12,143.5
PARK PLACE,2020-04-13,264.75
PARK PLACE,2020-04-14,337.0
PARK PLACE,2020-04-15,299.5
PARK PLACE,2020-04-16,295.75
PARK PLACE,2020-04-17,307.0
PARK PLACE,2020-04-18,187.5
PARK PLACE,2020-04-19,170.75
PARK PLACE,2020-04-20,335.0
PARK PLACE,2020-04-21,332.5
PARK PLACE,2020-04-22,329.25
PARK PLACE,2020-04-23,347.25
PARK PLACE,2020-04-24,312.75
