RIT-MANHATTAN,2020-02-01,2499.25
RIT-MANHATTAN,2020-02-02,2479.5
RIT-MANHATTAN,2020-02-03,2853.0
RIT-MANHATTAN,2020-02-04,2715.25
RIT-MANHATTAN,2020-02-05,2731.5
RIT-MANHATTAN,2020-02-06,2341.75
RIT-MANHATTAN,2020-02-07,2736.0
RIT-MANHATTAN,2020-02-08,5122.5
RIT-MANHATTAN,2020-02-09,4698.25
RIT-MANHATTAN,2020-02-10,2379.75
RIT-MANHATTAN,2020-02-11,2567.25
RIT-MANHATTAN,2020-02-12,2725.75
RIT-MANHATTAN,2020-02-13,2445.5
RIT-MANHATTAN,2020-02-14,3007.75
RIT-MANHATTAN,2020-02-15,2888.75
RIT-MANHATTAN,2020-02-16,3282.0
RIT-MANHATTAN,2020-02-17,3751.75
RIT-MANHATTAN,2020-02-18,2735.75
RIT-MANHATTAN,2020-02-19,3410.75
RIT-MANHATTAN,2020-02-20,3087.25
RIT-MANHATTAN,2020-02-21,3280.75
RIT-MANHATTAN,2020-02-22,4059.25
RIT-MANHATTAN,2020-02-23,3796.0
RIT-MANHATTAN,2020-02-24,3396.25
RIT-MANHATTAN,2020-02-25,2637.75
RIT-MANHATTAN,2020-02-26,2905.25
RIT-MANHATTAN,2020-02-27,3049.25
RIT-MANHATTAN,2020-02-28,3287.75
RIT-MANHATTAN,2020-02-29,2980.75
RIT-MANHATTAN,2020-03-01,3057.0
RIT-MANHATTAN,2020-03-02,3303.5
RIT-MANHATTAN,2020-03-03,2930.5
RIT-MANHATTAN,2020-03-04,3533.0
RIT-MANHATTAN,2020-03-05,3578.0
RIT-MANHATTAN,2020-03-06,2738.75
RIT-MANHATTAN,2020-03-07,3448.5
RIT-MANHATTAN,2020-03-08,3496.0
RIT-MANHATTAN,2020-03-09,3483.5
RIT-MANHATTAN,2020-03-10,3140.5
RIT-MANHATTAN,2020-03-11,3117.0
RIT-MANHATTAN,2020-03-12,2838.5
RIT-MANHATTAN,2020-03-13,2525.5
RIT-MANHATTAN,2020-03-14,2231.0
RIT-MANHATTAN,2020-03-15,1632.0
RIT-MANHATTAN,2020-03-16,1424.0
RIT-MANHATTAN,2020-03-17,1192.0
RIT-MANHATTAN,2020-03-18,998.0
RIT-MANHATTAN,2020-03-19,812.0
RIT-MANHATTAN,2020-03-20,760.0
RIT-MANHATTAN,2020-03-21,956.5
RIT-MANHATTAN,2020-03-22,623.5
RIT-MANHATTAN,2020-03-23,310.5
RIT-MANHATTAN,2020-03-24,465.0
RIT-MANHATTAN,2020-03-25,375.5
RIT-MANHATTAN,2020-03-26,429.5
RIT-MANHATTAN,2020-03-27,482.5
RIT-MANHATTAN,2020-03-28,285.0
RIT-MANHATTAN,2020-03-29,231.0
RIT-MANHATTAN,2020-03-30,380.0
RIT-MANHATTAN,2020-03-31,370.5
RIT-MANHATTAN,2020-04-01,360.0
RIT-MANHATTAN,2020-04-02,390.0
RIT-MANHATTAN,2020-04-03,360.5
RIT-MANHATTAN,2020-04-04,495.5
RIT-MANHATTAN,2020-04-05,401.0
RIT-MANHATTAN,2020-04-06,438.5
RIT-MANHATTAN,2020-04-07,394.5
RIT-MANHATTAN,2020-04-08,359.0
RIT-MANHATTAN,2020-04-09,317.0
RIT-MANHATTAN,2020-04-10,372.5
RIT-MANHATTAN,2020-04-11,446.0
RIT-MANHATTAN,2020-04-12,443.5
RIT-MANHATTAN,2020-04-13,296.5476190476191
RIT-MANHATTAN,2020-04-14,460.95238095238096
RIT-MANHATTAN,2020-04-15,391.5
RIT-MANHATTAN,2020-04-16,389.0
RIT-MANHATTAN,2020-04-17,393.0
RIT-MANHATTAN,2020-04-18,291.0
RIT-MANHATTAN,2020-04-19,473.0
RIT-MANHATTAN,2020-04-20,370.0
RIT-MANHATTAN,2020-04-21,343.5
RIT-MANHATTAN,2020-04-22,439.5
RIT-MANHATTAN,2020-04-23,404.5
RIT-MANHATTAN,2020-04-24,355.5
