GROVE STREET,2020-02-01,9390.000000000024
GROVE STREET,2020-02-02,6766.049999999965
GROVE STREET,2020-02-03,22342.300000000032
GROVE STREET,2020-02-04,23040.799999999974
GROVE STREET,2020-02-05,23201.700000000004
GROVE STREET,2020-02-06,23002.7
GROVE STREET,2020-02-07,22078.54999999998
GROVE STREET,2020-02-08,10452.749999999975
GROVE STREET,2020-02-09,7029.050000000065
GROVE STREET,2020-02-10,21956.19999999996
GROVE STREET,2020-02-11,22836.90000000002
GROVE STREET,2020-02-12,23221.100000000035
GROVE STREET,2020-02-13,23371.671428571397
GROVE STREET,2020-02-14,21100.153571428575
GROVE STREET,2020-02-15,9803.849999999988
GROVE STREET,2020-02-16,8113.5500000000175
GROVE STREET,2020-02-17,10542.5
GROVE STREET,2020-02-18,22673.299999999992
GROVE STREET,2020-02-19,23439.25
GROVE STREET,2020-02-20,23452.49999999998
GROVE STREET,2020-02-21,22030.849999999984
GROVE STREET,2020-02-22,10782.600000000024
GROVE STREET,2020-02-23,7061.223170731711
GROVE STREET,2020-02-24,22574.469512195094
GROVE STREET,2020-02-25,23171.807317073195
GROVE STREET,2020-02-26,23226.099999999977
GROVE STREET,2020-02-27,23373.70000000006
GROVE STREET,2020-02-28,22104.04999999996
GROVE STREET,2020-02-29,9717.8
GROVE STREET,2020-03-01,6912.414285714342
GROVE STREET,2020-03-02,22219.63571428568
GROVE STREET,2020-03-03,22622.499999999993
GROVE STREET,2020-03-04,22898.550000000025
GROVE STREET,2020-03-05,22538.04999999997
GROVE STREET,2020-03-06,19823.649999999987
GROVE STREET,2020-03-07,9341.250000000038
GROVE STREET,2020-03-08,6262.39999999998
GROVE STREET,2020-03-09,19042.0
GROVE STREET,2020-03-10,18595.349999999995
GROVE STREET,2020-03-11,16685.450000000023
GROVE STREET,2020-03-12,13628.54999999993
GROVE STREET,2020-03-13,9693.85
GROVE STREET,2020-03-14,3993.810344827629
GROVE STREET,2020-03-15,2340.174137931055
GROVE STREET,2020-03-16,4998.074137931049
GROVE STREET,2020-03-17,3516.141379310313
GROVE STREET,2020-03-18,3059.75
GROVE STREET,2020-03-19,2537.7000000000226
GROVE STREET,2020-03-20,2301.6999999999534
GROVE STREET,2020-03-21,1053.9000000000415
GROVE STREET,2020-03-22,572.6000000000058
GROVE STREET,2020-03-23,1201.5
GROVE STREET,2020-03-24,1294.7999999999884
GROVE STREET,2020-03-25,1207.6500000000233
GROVE STREET,2020-03-26,1152.399999999965
GROVE STREET,2020-03-27,1170.000000000029
GROVE STREET,2020-03-28,489.5999999999585
GROVE STREET,2020-03-29,391.4500000000007
GROVE STREET,2020-03-30,1048.6500000000233
GROVE STREET,2020-03-31,967.6500000000742
GROVE STREET,2020-04-01,993.3999999999141
GROVE STREET,2020-04-02,924.2999999999884
GROVE STREET,2020-04-03,922.8500000000058
GROVE STREET,2020-04-04,492.10000000001673
GROVE STREET,2020-04-05,334.2499999999891
GROVE STREET,2020-04-06,781.5999999999767
GROVE STREET,2020-04-07,744.7500000000291
GROVE STREET,2020-04-08,820.3999999999651
GROVE STREET,2020-04-09,728.7500000000291
GROVE STREET,2020-04-10,733.5
GROVE STREET,2020-04-11,441.15000000001237
GROVE STREET,2020-04-12,284.2500000000109
GROVE STREET,2020-04-13,661.6999999999898
GROVE STREET,2020-04-14,831.4999999999345
GROVE STREET,2020-04-15,868.0000000000291
GROVE STREET,2020-04-16,832.4000000000233
GROVE STREET,2020-04-17,808.75
GROVE STREET,2020-04-18,450.9999999999709
GROVE STREET,2020-04-19,403.95000000000437
GROVE STREET,2020-04-20,878.9000000000597
GROVE STREET,2020-04-21,851.8499999999585
GROVE STREET,2020-04-22,932.2000000000298
GROVE STREET,2020-04-23,903.7999999999884
GROVE STREET,2020-04-24,873.2999999999884
