NEWARK BM BW,2020-02-01,4196.6500000000015
NEWARK BM BW,2020-02-02,3552.3999999999996
NEWARK BM BW,2020-02-03,15444.199999999999
NEWARK BM BW,2020-02-04,15681.950000000013
NEWARK BM BW,2020-02-05,15675.099999999993
NEWARK BM BW,2020-02-06,14597.550000000043
NEWARK BM BW,2020-02-07,13559.749999999962
NEWARK BM BW,2020-02-08,159.3999999999869
NEWARK BM BW,2020-02-09,437.25
NEWARK BM BW,2020-02-10,16441.049999999974
NEWARK BM BW,2020-02-11,15058.150000000036
NEWARK BM BW,2020-02-12,16739.799999999967
NEWARK BM BW,2020-02-13,14962.400000000049
NEWARK BM BW,2020-02-14,12861.655319148904
NEWARK BM BW,2020-02-15,5928.752127659547
NEWARK BM BW,2020-02-16,4948.342553191529
NEWARK BM BW,2020-02-17,8832.600000000002
NEWARK BM BW,2020-02-18,15677.799999999988
NEWARK BM BW,2020-02-19,15756.95000000001
NEWARK BM BW,2020-02-20,15614.00000000001
NEWARK BM BW,2020-02-21,14872.499999999996
NEWARK BM BW,2020-02-22,6027.650000000027
NEWARK BM BW,2020-02-23,4667.149999999984
NEWARK BM BW,2020-02-24,14567.14999999999
NEWARK BM BW,2020-02-25,14705.000000000007
NEWARK BM BW,2020-02-26,14863.950000000003
NEWARK BM BW,2020-02-27,14905.90000000001
NEWARK BM BW,2020-02-28,12822.899999999961
NEWARK BM BW,2020-02-29,5338.650000000009
NEWARK BM BW,2020-03-01,4022.9999999999964
NEWARK BM BW,2020-03-02,14445.70000000001
NEWARK BM BW,2020-03-03,14749.849999999997
NEWARK BM BW,2020-03-04,14923.849999999977
NEWARK BM BW,2020-03-05,15001.25000000003
NEWARK BM BW,2020-03-06,12932.399999999994
NEWARK BM BW,2020-03-07,5560.616666666698
NEWARK BM BW,2020-03-08,4956.083333333307
NEWARK BM BW,2020-03-09,13243.95
NEWARK BM BW,2020-03-10,12859.849999999995
NEWARK BM BW,2020-03-11,13818.80000000001
NEWARK BM BW,2020-03-12,9673.34999999998
NEWARK BM BW,2020-03-13,9683.450000000015
NEWARK BM BW,2020-03-14,3601.3000000000175
NEWARK BM BW,2020-03-15,2408.149999999987
NEWARK BM BW,2020-03-16,5829.6500000000015
NEWARK BM BW,2020-03-17,5513.149999999987
NEWARK BM BW,2020-03-18,4909.9000000000015
NEWARK BM BW,2020-03-19,4599.0
NEWARK BM BW,2020-03-20,4388.649999999994
NEWARK BM BW,2020-03-21,1697.7000000000116
NEWARK BM BW,2020-03-22,1091.449999999997
NEWARK BM BW,2020-03-23,2394.7499999999854
NEWARK BM BW,2020-03-24,2724.7999999999774
NEWARK BM BW,2020-03-25,2557.8000000000284
NEWARK BM BW,2020-03-26,2536.4500000000116
NEWARK BM BW,2020-03-27,2529.0
NEWARK BM BW,2020-03-28,1130.200000000019
NEWARK BM BW,2020-03-29,801.5500000000284
NEWARK BM BW,2020-03-30,2163.399999999947
NEWARK BM BW,2020-03-31,2055.1499999999724
NEWARK BM BW,2020-04-01,2053.3000000000247
NEWARK BM BW,2020-04-02,1955.6500000000087
NEWARK BM BW,2020-04-03,1980.75
NEWARK BM BW,2020-04-04,1016.3500000000095
NEWARK BM BW,2020-04-05,768.5499999999956
NEWARK BM BW,2020-04-06,1903.8999999999833
NEWARK BM BW,2020-04-07,1927.8500000000204
NEWARK BM BW,2020-04-08,1783.699999999997
NEWARK BM BW,2020-04-09,1775.6499999999942
NEWARK BM BW,2020-04-10,1728.6499999999978
NEWARK BM BW,2020-04-11,1051.249999999989
NEWARK BM BW,2020-04-12,767.599999999984
NEWARK BM BW,2020-04-13,1444.600000000035
NEWARK BM BW,2020-04-14,1841.3500000000058
NEWARK BM BW,2020-04-15,1754.9500000000116
NEWARK BM BW,2020-04-16,1878.0999999999767
NEWARK BM BW,2020-04-17,1852.4500000000007
NEWARK BM BW,2020-04-18,1067.450000000008
NEWARK BM BW,2020-04-19,901.7500000000146
NEWARK BM BW,2020-04-20,1982.7000000000116
NEWARK BM BW,2020-04-21,1837.599999999984
NEWARK BM BW,2020-04-22,2000.8999999999578
NEWARK BM BW,2020-04-23,1913.1500000000015
NEWARK BM BW,2020-04-24,1713.5000000000218
